Price,Close,High,Low,Open,Volume
Ticker,PEL.NS,PEL.NS,PEL.NS,PEL.NS,PEL.NS
Date,,,,,
2020-04-03,462.964599609375,475.09576874475135,442.22992344165056,474.58819491625536,4169651
2020-04-07,462.939208984375,498.79981380876933,446.8235136329783,492.35353566821067,5170749
2020-04-08,474.6136169433594,494.8914570741706,451.77247277070535,457.3305106472548,3814910
2020-04-09,486.46563720703125,492.3535793374336,475.0958013724732,483.06485499702956,2449006
2020-04-13,466.6699523925781,488.673562872987,458.9547129813017,482.70947714442576,1781791
2020-04-15,473.3192138671875,507.58095241692035,467.12674943218383,477.12609740479223,3994073
2020-04-16,454.5133972167969,476.7962050043665,449.5391305674896,473.3192786251847,4490701
2020-04-17,453.0921630859375,482.20191439458966,438.16928440433526,477.12612273053895,5545058
2020-04-20,445.0723571777344,466.2384625450939,442.10300503521637,456.3152584872267,3927557
2020-04-21,421.1399841308594,440.7579895034064,417.99296203990525,440.7579895034064,3172482
2020-04-22,426.2919006347656,428.88055933573304,409.0087679412363,411.6481893608467,2753218
2020-04-23,433.49951171875,450.02128253214005,430.17487379881874,433.98173085313493,3037900
2020-04-24,438.7783508300781,445.37691722595304,410.1761737583726,413.678481154908,4332387
2020-04-27,463.0407409667969,472.35484597220534,440.580265923928,441.0878664105374,4929392
2020-04-28,474.0552673339844,476.872331573371,451.7470790056312,471.54272608055555,4212088
2020-04-29,484.5367736816406,491.0591959308198,473.21770150442666,475.6033357898582,2819812
2020-04-30,501.87066650390625,506.31197718567137,487.58224293947615,488.8512040834593,3335653
2020-05-04,459.1830749511719,479.66396320916783,455.3001006924937,479.66396320916783,3143807
2020-05-05,462.2539978027344,483.4201314351922,456.8736296388542,472.0502958186496,3901412
2020-05-06,466.3654479980469,477.126185325508,435.14922652279387,456.8229093613243,6305498
2020-05-07,463.39605712890625,483.6993314182642,459.86836815343224,463.7006334375599,2637726
2020-05-08,449.615234375,474.5881974688366,448.19398498982315,474.5881974688366,2739702
2020-05-11,472.8624267578125,478.1412692719683,454.28497918832306,454.28497918832306,4231606
2020-05-12,455.7823486328125,463.7260209336115,407.23223386027365,443.1182233850571,14474932
2020-05-13,450.2497253417969,485.14589360961253,447.28034637594214,484.7398451997363,3898776
2020-05-14,443.8288269042969,461.315010734157,439.81894532675835,446.6712992410296,3092184
2020-05-15,450.9856872558594,459.61460272697957,438.8291361710375,446.6712828424816,3082050
2020-05-18,442.9151916503906,458.3964351707603,429.0836299173183,447.6864608445004,3283320
2020-05-19,446.7220153808594,453.26984600894224,439.1590637154416,448.1940008724495,2403784
2020-05-20,463.9543151855469,466.4668560179814,442.9150916886871,447.6863598059673,3687752
2020-05-21,473.62384033203125,487.2777318280644,464.69040174023036,464.69040174023036,4012104
2020-05-22,483.8769226074219,489.07962104511756,464.5634689969363,468.24344593659185,3940053
2020-05-26,459.9952697753906,488.49592288606794,456.8482478989436,484.739855043529,2587043
2020-05-27,486.0087585449219,488.80044106663564,462.05094492533306,463.42137816935116,3340283
2020-05-28,486.16107177734375,494.7646062542097,476.26324791493715,487.27774496615393,3770556
2020-05-29,491.1860656738281,499.9672147603486,473.16695642832457,473.16695642832457,3852370
2020-06-01,564.1508178710938,584.0733695396464,500.01799617523125,501.84529385561115,6430244
2020-06-02,598.43798828125,606.0517026021597,559.9126055483266,564.4300607597078,5484595
2020-06-03,572.3991088867188,611.6351196295169,568.7952756291783,608.0820490929716,3858480
2020-06-04,548.9741821289062,580.1650444736526,540.0915068215736,560.87697237295,3628578
2020-06-05,572.0945434570312,580.9010750638191,553.3140443915146,555.293577074782,3371729
2020-06-08,550.8522338867188,592.8291594002503,545.3957220011181,586.2560277670036,2962102
2020-06-09,539.8377685546875,560.3694213668421,532.5793398679444,558.3390726472547,3068844
2020-06-10,530.0667724609375,541.1320844542255,515.2708275187082,540.5737479153146,4331888
2020-06-11,520.803466796875,547.2484434872614,517.7326422781273,527.8842261212983,2358020
2020-06-12,540.2691650390625,544.1014300149184,502.50517174567784,502.50517174567784,3171220
2020-06-15,525.8792724609375,549.3802763371477,522.250058315003,535.497900361127,3034279
2020-06-16,529.5338745117188,543.111675736514,515.2962645695902,537.3760215835578,1841794
2020-06-17,533.619873046875,540.5737788065916,519.8898376832154,528.8993668926098,2208084
2020-06-18,527.8080444335938,530.3967295892265,515.2200643019536,525.3463193866278,2516221
2020-06-19,590.316650390625,605.011122591206,531.4372361633963,532.9853389266673,9785287
2020-06-22,613.1324462890625,626.8624810862153,591.8394067558831,608.0819826791363,5264813
2020-06-23,643.3589477539062,668.7887783912364,613.6654750847401,616.7109717661848,8653700
2020-06-24,629.6034545898438,657.3173377683588,621.786689596781,649.7036236371507,3967655
2020-06-25,681.402099609375,691.3253045816106,609.0972191836257,621.279151836418,8729561
2020-06-26,681.7319946289062,695.3858848942958,668.4079553585088,685.2343019443091,5338170
2020-06-29,704.0148315429688,710.4103472200864,661.3272265499032,683.1532215266402,9508932
2020-06-30,692.2389526367188,712.5929356329401,689.2949816969797,704.87769592995,4671863
2020-07-01,699.421142578125,704.4462246270377,686.249444861609,691.3252363017411,2354321
2020-07-02,705.5629272460938,721.2471666443598,695.9188644512845,698.8374539830536,3095998
2020-07-03,716.22216796875,726.5006584975429,704.5731907072451,712.1361424516311,2857954
2020-07-06,717.3388671875,725.5109185187818,711.8569733795742,720.7650308216345,1746517
2020-07-07,719.6229858398438,730.1552904797821,709.5982550796128,718.734744880902,2218795
2020-07-08,727.6935424804688,747.6414794005035,719.7753043081218,720.2574968480384,2884018
2020-07-09,734.1651611328125,745.0274232914296,731.0435738209978,731.2719527362468,1495213
2020-07-10,735.4087524414062,746.1441079667978,728.4548996386577,735.9924704016529,1495933
2020-07-13,726.526123046875,752.1843335907676,720.765087153545,743.098659242493,2444145
2020-07-14,705.63916015625,729.2416929594814,693.6856055888878,728.8863539060728,2595599
2020-07-15,705.63916015625,732.4394245070364,700.5886959031529,713.1513498113143,2127946
2020-07-16,709.1754150390625,723.0443678138234,699.4903888170795,723.0443678138234,1377322
2020-07-17,711.7581176757812,723.9225169951387,702.7446459297432,705.0690437655686,1552057
2020-07-20,726.4276123046875,737.9979416883752,714.9347158098817,715.3995844567295,2074446
2020-07-21,804.9667358398438,823.3553409531094,731.4123153867813,736.3193474983418,8496964
2020-07-22,769.764892578125,802.409832014704,762.9208444982976,798.0451560399086,3223489
2020-07-23,774.1295776367188,782.4716018192871,761.8876921482507,770.255545383019,2224765
2020-07-24,770.6688232421875,786.965436099731,758.4785956521097,764.9869200266157,2369589
2020-07-27,751.2470703125,770.978674760435,746.9082238124578,764.4703507476589,1424396
2020-07-28,758.865966796875,776.2990034692036,753.1066307649032,756.6965434559581,2495078
2020-07-29,735.31201171875,762.8949423503884,728.881174851671,762.8949423503884,2575527
2020-07-30,707.7291259765625,744.8421106636109,699.9036283719968,735.0279387761362,3524906
2020-07-31,761.0613403320312,804.1144673557563,704.9657345389677,715.0381433483308,9079329
2020-08-03,754.527099609375,783.7629271262232,748.1736955475585,761.8876738947142,3536789
2020-08-04,757.2905883789062,765.1419151788832,740.4515649574353,761.8877257716539,2406670
2020-08-05,740.1157836914062,783.8920645031822,733.5299724942844,759.8215591801288,3788371
2020-08-06,756.1799926757812,766.5365198464697,743.8865036961926,748.9743384700583,2306163
2020-08-07,756.3091430664062,785.1058767705737,751.5312026149584,756.2058268598515,3037678
2020-08-10,761.3452758789062,781.1801957243566,758.0653120861693,766.0198998543009,2576943
2020-08-11,761.2420654296875,777.3837589224036,754.3463592343207,768.7060108072851,1887295
2020-08-12,755.3535766601562,764.1088661163942,745.8751822315363,764.1088661163942,1416028
2020-08-13,757.9362182617188,766.1749261404957,751.892762743765,755.1727810217631,1165722
2020-08-14,739.7284545898438,767.0530967389146,731.9546150066299,758.2719783455182,1778414
2020-08-17,747.140625,754.888634882661,734.2789513851219,746.3916367839133,1426183
2020-08-18,740.9680786132812,749.9557750752915,729.3460900709415,746.6499818827599,1746008
2020-08-19,741.8978881835938,781.5160206592344,738.6436987554656,743.8090753548615,4089080
2020-08-20,736.0610961914062,748.8452844435665,731.4380752552382,741.2264187489466,1735753
2020-08-21,735.337890625,750.0074361518798,731.8771231014712,744.0156384868058,1541681
2020-08-24,731.7996215820312,743.8090457294959,726.2468636639298,737.0940889753634,1400546
2020-08-25,731.72216796875,743.8090798277426,723.1476818313467,739.599323920024,1944961
2020-08-26,740.193359375,744.8421550671653,719.0154339534304,738.1271978103048,2322094
2020-08-27,785.958251953125,793.1122487483823,743.8090885377668,756.2058949231406,8271676
2020-08-28,780.5862426757812,807.3426988943099,775.8341311795385,793.809523603426,4397867
2020-08-31,706.2570190429688,790.2971044106474,702.5379610780445,783.6338057891702,5723527
2020-09-01,700.3685302734375,726.8150377961138,673.3279545525863,712.8169938660106,5862251
2020-09-02,699.6970825195312,711.4740459181171,682.44484802395,705.0690374002727,2459739
2020-09-03,697.166015625,710.2084934616703,690.6060331276062,699.697045739303,2373230
2020-09-04,667.5686645507812,688.5915609462769,658.0902157198346,685.595662010496,3776740
2020-09-07,655.1975708007812,676.1172032575713,644.0662806294862,668.0851279433401,3742346
2020-09-08,672.2174072265625,695.7713319965633,651.7626431011411,655.1975814196471,7940057
2020-09-09,669.3507080078125,677.4086131568064,653.4672506697838,668.3950872750153,3246779
2020-09-10,678.9840087890625,692.1556322459602,666.3806245070803,670.9777619114766,3798010
2020-09-11,688.7465209960938,699.2579689760047,675.7815299998823,681.7991568006099,3573181
2020-09-14,683.271240234375,696.8044702095681,678.7257610138315,696.2878891502188,2203328
2020-09-15,696.0037841796875,702.408792060853,681.0759489828233,684.9240978167365,3085604
2020-09-16,702.7446899414062,715.1931553749336,692.2848447623912,701.4533456711355,2301287
2020-09-17,711.3706665039062,717.4657800942191,692.7237732709174,697.3209646467778,2354085
2020-09-18,698.3023681640625,724.6972718176728,691.4324914666649,712.8169931208843,4086040
2020-09-21,658.2192993164062,699.8777609214764,650.8328960158884,698.6123001883793,2068169
2020-09-22,643.5239868164062,662.7132374649676,616.7416997334778,660.6212468863671,2926274
2020-09-23,639.2109375,654.0612874614185,622.4235712142087,646.7007122491539,2056910
2020-09-24,616.612548828125,639.7790937281438,608.761221926413,630.1715539647203,2190571
2020-09-25,643.7821655273438,647.6561976912116,611.1888868561346,619.8408594644778,1992424
2020-09-28,662.8681030273438,669.4280852913894,642.7491166175415,650.8329044115925,1848951
2020-09-29,646.9588012695312,678.4415360214205,639.9856092043393,669.3247499438453,2526298
2020-09-30,647.4754638671875,660.9053783623442,643.084958725198,653.4156037462362,2210041
2020-10-01,670.0479125976562,679.7071095366226,648.7667278806808,650.8845472895329,3525825
2020-10-05,682.0831909179688,688.5398570673307,669.453923930256,673.9477991665527,1879305
2020-10-06,697.0885009765625,701.9697576437313,681.8249422599908,686.9902642330051,1721085
2020-10-07,681.5150146484375,702.7187675422755,674.3610182631186,697.0885224653314,1757658
2020-10-08,680.6885375976562,692.2072088050581,673.6119746881851,685.4406487626463,1392310
2020-10-09,681.7216796875,690.5285730650053,667.5686605545653,684.8983819813817,3389605
2020-10-12,678.932373046875,691.6390729454829,668.4208712709907,687.8425821123014,1741355
2020-10-13,660.0789184570312,679.2423408483224,655.1460030567947,678.9324464512315,2247326
2020-10-14,671.3134155273438,675.5490000062889,647.8628079828985,653.4155112603811,1871138
2020-10-15,646.4166259765625,678.2093181920721,643.0850033075407,674.0512199884747,1756318
2020-10-16,667.0261840820312,668.8857129767113,649.7997805834818,650.832888366779,1783646
2020-10-19,683.9427490234375,687.506832796643,671.5976010835047,672.9406033274504,2263588
2020-10-20,680.7918701171875,699.2837899497526,676.8404048410538,681.3600550213552,2526709
2020-10-21,680.146240234375,694.5575504193484,670.6161872749855,681.825020260667,2183235
2020-10-22,682.1865234375,684.4076049252396,669.1698746189238,678.6999268892438,1300835
2020-10-23,685.5181274414062,691.1225433800006,679.4230680385751,685.4406945478578,971991
2020-10-26,671.8817138671875,684.407666064733,661.8351339066134,684.407666064733,1358164
2020-10-27,670.8744506835938,678.1059345381988,660.6470679253014,671.4684646536117,1783490
2020-10-28,663.2039184570312,677.6668859760013,654.9652101459393,677.1761339641096,1984062
2020-10-29,627.7697143554688,663.7463329588503,618.7561879129687,663.7463329588503,4049111
2020-10-30,651.9951171875,656.9538068724339,629.1384678493599,630.1715214175485,3038527
2020-11-02,669.8413696289062,673.5604276182676,646.9847201148445,652.3825037311117,2013795
2020-11-03,671.2617797851562,683.6328102374256,664.2885870112764,675.0841538426286,1651576
2020-11-04,673.0438232421875,677.4343821826932,663.8495490602972,670.977716161512,1172881
2020-11-05,689.5987548828125,694.4283532608762,674.0769062462892,677.6926477671635,1764201
2020-11-06,695.3839721679688,709.4336745022347,683.8910747320818,689.1080550021395,2120680
2020-11-09,714.08251953125,716.949273042881,689.3405120273629,701.4532523858707,1922257
2020-11-10,713.7208862304688,742.1302925526783,707.6516017508857,714.8314269203136,3041895
2020-11-11,720.7715454101562,730.6632036535926,713.4884585068593,719.3769394564415,1593235
2020-11-12,724.9813842773438,734.485607852888,715.4255025943048,722.1146306249757,1572747
2020-11-13,759.150146484375,763.8247712160429,717.8532327410554,723.1477005138831,3475786
2020-11-14,751.8153076171875,762.7141912553443,744.6096529820888,759.3050818353137,367843
2020-11-17,728.8295288085938,759.3567004722955,715.5029319317437,759.3308714206355,2064105
2020-11-18,741.8978881835938,745.3586557770499,723.0960193757012,728.8295808895047,1855328
2020-11-19,719.5577392578125,750.0074248690862,715.4254706815858,736.11269687803,2181528
2020-11-20,720.7974243164062,732.2128345570032,708.2973023936563,725.1104962551715,1645812
2020-11-23,719.4802856445312,743.266671891154,712.8686452604147,729.9917330192183,1579988
2020-11-24,736.29345703125,745.3586406874589,718.008169663652,720.8232651251927,2475931
2020-11-25,717.2333374023438,749.6200389816913,715.1414012051636,748.793563566168,2303071
2020-11-26,735.415283203125,737.6363644232144,710.7765945967171,720.5649362152429,1597955
2020-11-27,717.0008544921875,744.8420197407631,709.7952007734007,733.478268856357,2985352
2020-12-01,730.611572265625,741.2263357934489,718.1114507504265,726.1693552088853,1771526
2020-12-02,734.6405639648438,753.6231815916371,725.239656837322,735.9577371478731,3295691
2020-12-03,771.004638671875,774.8011842861972,736.5776546366761,738.643762043287,5233525
2020-12-04,758.4528198242188,783.7888432044567,744.2998002914414,777.3579512738538,3741828
2020-12-07,774.9302368164062,778.4168333448064,754.8628535945614,761.7844428088226,2114538
2020-12-08,766.25244140625,786.4747448551831,754.1397008740835,779.9664204269469,2043761
2020-12-09,757.3422241210938,771.5727297858831,754.7078778090953,770.668821471117,1477921
2020-12-10,751.0405883789062,761.3454043993348,733.9949317586347,761.3454043993348,1971472
2020-12-11,740.63232421875,761.3711536203064,736.6808591321295,761.3711536203064,1641001
2020-12-14,734.7955932617188,745.8752268820435,731.050705857291,745.8752268820435,1286636
2020-12-15,748.2769775390625,753.5714445066789,716.9492153274548,734.4855126677757,2797684
2020-12-16,752.9000244140625,757.6263613064954,738.6436893653822,755.6893451063464,2972596
2020-12-17,744.6354370117188,766.4590320215008,741.5620512038322,748.974337814777,2754695
2020-12-18,746.4691772460938,755.689335168394,732.4453038604352,744.9454259168206,2168652
2020-12-21,694.9449462890625,746.8566222786876,672.6823101880714,743.8090653197212,2186888
2020-12-22,689.805419921875,702.3572006233335,662.6874093619173,700.420184365417,2671210
2020-12-23,735.7510375976562,740.1674254370317,692.8787202668559,699.3870441661855,5722114
2020-12-24,726.5568237304688,744.2997551799516,720.5650260886573,738.9019714917446,1957659
2020-12-28,746.70166015625,763.824749060377,728.3905433129199,730.8956901965038,3879857
2020-12-29,736.6809692382812,750.3432916408187,731.7997118199587,748.4579333656662,1525323
2020-12-30,741.6395874023438,743.8090650786958,724.6456440491953,736.680897562218,1460456
2020-12-31,737.9464111328125,747.7088707369347,731.9287843886004,738.6436870409725,1430759
2021-01-01,764.6511840820312,769.5840446903592,736.0868569443111,738.049647861671,2887159
2021-01-04,763.1273803710938,772.1150766223584,750.1107318038042,767.5954265758077,2455191
2021-01-05,744.8162841796875,757.75544593287,738.6436831494196,757.2389191363869,2775843
2021-01-06,731.1281127929688,751.2987576330456,713.8500504863174,748.6644656216736,3079685
2021-01-07,773.1739501953125,782.6265692769612,736.241770161251,744.3255580137238,6712450
2021-01-08,787.4819946289062,810.8810010146816,774.852781160425,776.3507034855636,8336681
2021-01-11,778.8558959960938,792.6215334108663,757.1872736590761,792.6215334108663,3464863
2021-01-12,808.1175537109375,820.2044654299461,769.6873951223838,778.8558951250877,6594132
2021-01-13,809.486328125,826.9709681406895,786.3455599222985,814.6258210183655,6784069
2021-01-14,824.8790893554688,836.475249051728,801.4542542201542,812.7921776457096,6271508
2021-01-15,839.4453125,847.6840750382635,807.8592564264017,821.263341229419,7057588
2021-01-18,818.5256958007812,852.1262559357914,803.546255492797,846.5734977574772,8163032
2021-01-19,822.0897216796875,839.3161799186454,816.6661634148643,826.9709783807424,3276418
2021-01-20,824.5174560546875,831.5423614476091,814.0576665169089,821.5473863295845,2186005
2021-01-21,807.6010131835938,840.0651482583783,799.4655669281682,834.719022667769,2766316
2021-01-22,768.318603515625,820.0494755622657,764.7028616898189,807.859247860927,3251891
2021-01-25,758.03955078125,792.3373852078797,750.1107370919676,789.2640535416791,3542866
2021-01-27,734.0723876953125,773.5614290213605,729.2427888091976,756.257536854805,2435152
2021-01-28,709.149658203125,732.445349054162,704.6557825711029,728.313080184179,3510961
2021-01-29,677.4086303710938,722.605351935533,673.3538486396241,720.6941646840897,4022607
2021-02-01,725.4979248046875,728.1064422316124,675.4716048186249,684.4076436433755,2927966
2021-02-02,775.265869140625,783.3496019850958,729.320168144477,730.9988935798509,4480934
2021-02-03,782.7041015625,804.2435244300447,770.1006629896528,770.1006629896528,3544171
2021-02-04,786.2939453125,795.9531429218296,775.3176287895752,786.6813811071306,1858197
2021-02-05,796.2630615234375,816.072153738737,786.1389956051353,787.6885759370606,4039309
2021-02-08,821.934814453125,835.7521093748214,800.1112187432025,803.2104337019582,3183735
2021-02-09,815.7363891601562,830.0443818933711,803.2104382554893,821.2891470651267,1824414
2021-02-10,837.3275756835938,846.7801412532008,817.1827584766228,821.2891982275479,3631014
2021-02-11,843.2160034179688,866.2017437832604,824.9307164826807,837.4050092613943,3591582
2021-02-12,893.5780639648438,903.9345368488042,840.4008765065406,844.5331448921061,9382631
2021-02-15,951.6881103515625,960.236766674431,893.6038915841049,897.7878180657718,6037662
2021-02-16,951.50732421875,968.5013209667092,922.5813907797432,968.5013209667092,3436966
2021-02-17,974.5191040039062,978.8321222507823,940.092119620502,945.2573881892721,3699219
2021-02-18,980.9757690429688,997.9180009113169,961.6832017408464,971.6522400476791,3602801
2021-02-19,950.6808471679688,975.2161659290769,931.3107958418501,975.2161659290769,2477691
2021-02-22,933.5061645507812,950.3710171520311,916.0990103507639,947.8399869566234,1904319
2021-02-23,956.3887329101562,994.3281432639577,935.9081364865219,937.4577713171576,4937802
2021-02-24,960.3401489257812,973.5892594060324,934.9266396716599,965.634562191994,1278162
2021-02-25,1007.060546875,1014.4727245152599,964.9888229951972,967.9588381561952,4063737
2021-02-26,944.869873046875,1008.0936376691914,934.4100841832627,989.0335345519951,4734613
2021-03-01,970.722412109375,1004.9685879416455,958.1706865739509,961.9412940771956,3431252
2021-03-02,991.0738525390625,1001.0429983646038,975.7844646516278,981.4146553361833,2155421
2021-03-03,1029.5040283203125,1037.0454604611898,996.9106944098576,1002.308532254482,3160212
2021-03-04,1010.7280883789062,1026.8697274714932,1003.1091687437407,1014.4728670372593,1637447
2021-03-05,994.0439453125,1026.8696305224018,981.4404536400474,1007.2412881089273,2327343
2021-03-08,990.1958618164062,1014.2147117112678,986.6576069676706,1007.809648897492,1061547
2021-03-09,985.6245727539062,1005.924364820801,965.4022678511315,1005.924364820801,1317961
2021-03-10,1011.2704467773438,1018.605247235786,977.6957140304849,997.427375619455,1228877
2021-03-12,984.668701171875,1022.6340397233365,972.6335578608819,1017.5719801130859,1937818
2021-03-15,962.4320678710938,992.9333574177961,940.6084718193828,989.1627498291269,1610198
2021-03-16,969.1986694335938,976.1461422690116,956.7244302452306,972.0654773505595,1233935
2021-03-17,934.7716674804688,974.0540760541412,929.0639893510497,974.0540760541412,1063581
2021-03-18,950.0867919921875,973.6666532648303,935.3139858432245,935.3139858432245,2565936
2021-03-19,975.7586059570312,982.9384310113525,917.8809116536961,942.6746302048952,2094334
2021-03-22,979.477783203125,991.2547466886265,963.6976418845481,975.7328959125908,1288484
2021-03-23,986.941650390625,1000.5264295447361,975.7328184629868,982.4477208834304,1514544
2021-03-24,952.8245849609375,986.1668552273577,947.9433278179403,976.4043409413631,1002490
2021-03-25,926.1455078125,956.4919316729622,904.761059845413,945.2572704500426,1882939
2021-03-26,932.0082397460938,945.2314120448298,917.3644695895193,941.6414993985782,2287478
2021-03-30,911.5276489257812,951.352357291749,908.0409982152783,947.2718011726947,1755257
2021-03-31,905.5616455078125,957.3700041247622,899.6215060418291,911.6826426045634,3577040
2021-04-01,919.3273315429688,939.8595845063887,910.0297403219294,918.0876454784677,2792640
2021-04-05,900.8612060546875,928.2117313389916,872.9425501302411,928.2117313389916,1512384
2021-04-06,904.0379028320312,920.1795414920223,897.4520912513633,901.3261235989168,1057380
2021-04-07,921.0318603515625,929.7612116251709,904.3735870937003,904.7093647658936,1078979
2021-04-08,930.9234619140625,943.4236383774239,917.880983860284,927.6951558483959,1251336
2021-04-09,934.5133666992188,955.071447886369,920.3086899017374,929.5030730610753,1803195
2021-04-12,842.0021362304688,913.2321502797138,830.121857538242,913.2321502797138,2450327
2021-04-13,885.3910522460938,892.5708781310569,843.4485210536462,843.4485210536462,2348286
2021-04-15,886.6306762695312,897.7361920229944,868.8619161792482,885.8559132264263,1229307
2021-04-16,888.4644165039062,904.8127422484232,880.0965628620836,886.3724802248092,958284
2021-04-19,858.9962158203125,871.3155353207334,840.0135428747117,865.7111188491415,1064791
2021-04-20,880.174072265625,908.2477037344473,867.7772658103455,872.942588267699,2406933
2021-04-22,855.6644897460938,874.8795688116156,852.7977361706413,874.8795688116156,2070323
2021-04-23,850.8607788085938,862.3278481659578,844.5332572626675,854.5023499647405,1216438
2021-04-26,844.636474609375,869.894953989377,839.6002436068362,862.6118667923578,1416016
2021-04-27,856.929931640625,862.611834462917,832.6528486140984,849.1302636995927,1897395
2021-04-28,882.4208984375,893.0873200344007,860.0550017036782,864.6263097415746,1925365
2021-04-29,874.2081298828125,897.9945189293002,870.3599805429842,887.9221099877636,1283925
2021-04-30,867.8804931640625,885.3393040726426,858.7378228863411,871.3929185869501,1317324
2021-05-03,881.9043579101562,886.2690877295888,854.6055468413812,854.9154411934677,1094091
2021-05-04,859.7967529296875,891.8735064325963,855.6386552533845,884.3062993510889,1298061
2021-05-05,888.9033813476562,895.1534691309731,864.8587593745664,872.4259659851691,1683223
2021-05-06,878.1595458984375,893.6039632843563,870.3599314392504,892.5450263562576,973568
2021-05-07,862.4310913085938,885.0811085008665,857.446518248557,882.7567108130837,1252663
2021-05-10,881.7236328125,885.8559558003271,866.3825858488146,869.8433534449703,762493
2021-05-11,874.4405517578125,890.9954558371873,870.3599411088422,878.107951809957,1270720
2021-05-12,875.3960571289062,886.3724274656112,863.6449237600607,873.9755677987915,1020198
2021-05-14,843.8358154296875,872.9424975113304,834.3574217605748,860.5456923448976,3055706
2021-05-17,853.8049926757812,859.4094090339271,838.851326965437,844.9980991953107,799114
2021-05-18,874.2081298828125,880.1740989356032,854.8897332308346,856.4135389440072,1674221
2021-05-19,871.3929443359375,884.306276670057,863.1284073010839,874.2080397151817,1611397
2021-05-20,868.1904296875,883.2732399074976,863.6449505106834,870.359907327748,859906
2021-05-21,892.9324340820312,903.3147365073603,870.9280889682132,872.7359598636352,2855653
2021-05-24,878.0820922851562,903.650521285291,875.0087063125404,896.5998410166103,1192569
2021-05-25,878.4177856445312,892.9840686342015,871.9094614452165,880.7421832683783,1425806
2021-05-26,878.934326171875,895.5925455785457,876.6099285116618,882.8083584473735,980929
2021-05-27,934.1002197265625,940.0920174354022,871.418805262297,880.1482112938322,4730696
2021-05-28,922.4781494140625,938.206522048053,915.5823354544661,934.9265581617294,1619841
2021-05-31,938.1290893554688,951.6881480783862,923.1496498021818,929.2447635381267,2023351
2021-06-01,928.1858520507812,953.9608579709866,917.3644561664457,942.6488186320055,1420739
2021-06-02,951.0941772460938,953.2119424660517,929.7612251577291,929.7612251577291,1598020
2021-06-03,951.0167236328125,966.4869155456685,947.2976655779565,954.8131603212181,1146641
2021-06-04,995.9293212890625,1001.0430396722915,946.8327411655976,953.005342194522,3528629
2021-06-07,1012.794189453125,1061.4775054955744,984.4364934733037,1001.9727928238257,5142711
2021-06-08,1119.17431640625,1155.9773503593688,1002.3601524274632,1017.0296427906602,10491512
2021-06-09,1099.4169921875,1135.9618495932764,1090.403520111182,1115.7137152151724,4799769
2021-06-10,1134.282958984375,1147.2221206203149,1099.1844235673616,1105.3828535944251,2166605
2021-06-11,1163.6478271484375,1204.040773954231,1126.5348443169573,1130.1764150133836,5855165
2021-06-14,1145.982421875,1163.699523966548,1116.2300666012836,1163.699523966548,1626220
2021-06-15,1145.181884765625,1171.8092515491667,1136.9173472663706,1152.9040121376188,1536940
2021-06-16,1141.8760986328125,1159.1024496632635,1131.7261486767613,1153.8596943607072,1169610
2021-06-17,1117.314697265625,1147.8419218990805,1106.4158146555733,1133.7404540696891,1489976
2021-06-18,1155.228515625,1164.7843981571666,1094.277586687831,1120.8790183263748,2416133
2021-06-21,1199.0821533203125,1206.6234767956212,1128.626902751334,1131.209590889966,2837557
2021-06-22,1263.597412109375,1288.468512953931,1209.2063061126955,1209.2063061126955,6316882
2021-06-23,1256.4949951171875,1294.3052563435538,1250.6580631717256,1263.0032653977419,3320882
2021-06-24,1239.0877685546875,1261.169656315397,1232.656876721726,1256.4950316328618,1546754
2021-06-25,1251.639404296875,1261.3759793971883,1236.6081995341904,1247.4295947321743,1319138
2021-06-28,1248.4886474609375,1302.1307078648783,1242.548507790973,1252.64679949263,2388209
2021-06-29,1247.119873046875,1265.5085320719154,1241.0505878326978,1257.2181652092206,1106697
2021-06-30,1238.77783203125,1255.6426851393055,1211.814795417072,1240.7149025790343,1998601
2021-07-01,1239.113525390625,1262.9257413344412,1235.3686383469578,1244.0722693787793,1087628
2021-07-02,1242.1353759765625,1265.5084993157404,1237.6156171071436,1245.8801547012765,1187452
2021-07-05,1244.175537109375,1264.6044719492259,1241.9544557273573,1255.12607823562,895728
2021-07-06,1242.6141357421875,1272.1063658715343,1238.6200929086867,1258.6695543988642,1150056
2021-07-07,1233.5946044921875,1251.633764092528,1225.447912350881,1247.4017566437597,793123
2021-07-08,1227.5374755859375,1261.02375169124,1222.5912418067144,1235.2345809222993,1036141
2021-07-09,1223.1468505859375,1242.508542069313,1214.3123841820563,1230.5794282717945,989786
2021-07-12,1221.2158203125,1245.497291459494,1218.8881939357957,1229.8651163209404,880582
2021-07-13,1228.119384765625,1234.6790183234193,1223.7550021888871,1226.7704018707293,718216
2021-07-14,1211.2440185546875,1229.6270656527793,1206.1920844590404,1228.1723824977878,880690
2021-07-15,1204.684326171875,1233.118445578112,1201.9070018353218,1211.4291296791341,1101419
2021-07-16,1243.8310546875,1258.9341741476317,1206.6946196118247,1207.9906970009743,1957346
2021-07-19,1215.978515625,1242.2437220737181,1203.7055179503989,1237.8794511250767,1051597
2021-07-20,1163.0513916015625,1228.3838694064161,1157.0736087041805,1216.7192846953656,1151445
2021-07-22,1182.1485595703125,1192.7288007710288,1166.9925352156308,1182.730521740736,802878
2021-07-23,1192.9403076171875,1205.292665814662,1167.6272873745675,1184.952332242023,926799
