Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2020-01-09,667.9334106445312,679.5457520249659,666.1330510471066,677.8353884303666,694565
2020-01-10,673.199462890625,677.5653680252237,666.313120166902,668.8336126986427,612619
2020-01-13,675.2699584960938,685.351929191086,672.9744558495718,674.2347296577556,902246
2020-01-14,688.0524291992188,690.9330156358536,675.3149176051704,675.3149176051704,672650
2020-01-15,684.2717895507812,694.9388996473346,682.6064237298355,689.5378201163967,991772
2020-01-16,710.286865234375,716.9032197768255,684.3166997974034,684.3166997974034,1862469
2020-01-17,701.9602661132812,713.1225187085165,698.0895035809823,710.2869300824935,487514
2020-01-20,696.9193115234375,707.9915136537187,692.913499853719,703.0405240477487,309286
2020-01-21,692.2383422851562,698.3595546094267,685.6220420049927,696.784239786281,574086
2020-01-22,682.3363647460938,697.5043740961848,680.0859149942927,695.8390632569003,720758
2020-01-23,684.4067993164062,687.6024271238601,678.5106316813648,679.6358566095263,857187
2020-01-24,676.8901977539062,689.5377126967003,675.3598811366833,685.8469975692333,1028438
2020-01-27,676.170166015625,688.6376358776687,672.4343973864294,672.5243934009986,810056
2020-01-28,681.8412475585938,684.8118301150978,671.8942710705853,675.1348965972045,760266
2020-01-29,685.3069458007812,692.6434339512602,682.0663201429398,685.9370827183117,510568
2020-01-30,696.109130859375,704.0757562280961,680.5810270227317,683.2365688123054,1130273
2020-01-31,686.522216796875,704.3457676747806,683.1014892522518,704.3457676747806,534770
2020-02-03,673.6495971679688,678.8706844721565,659.6068128930461,675.1349159601291,570401
2020-02-04,693.4986572265625,698.8096859795396,676.6652811300861,677.8355040795473,979958
2020-02-05,683.8217163085938,703.2655811183032,680.6260335538933,694.0387366940311,800891
2020-02-06,687.287353515625,695.208925645552,674.234744968177,681.436184166769,883115
2020-02-07,684.991943359375,690.2579740853539,679.8609066602072,687.7374812160189,406092
2020-02-10,684.4067993164062,688.3676130405839,677.7455007072643,685.9371162072305,315966
2020-02-11,672.7944946289062,689.0427312071012,669.8689098869762,684.1817376588455,713531
2020-02-12,667.618408203125,679.3207462614262,665.2329096218857,672.3893504229858,534464
2020-02-13,666.4932250976562,673.2895724067557,663.4325914369097,668.7436748650813,405771
2020-02-14,672.3444213867188,675.1349572328987,666.223153820375,670.4990085495167,665969
2020-02-17,786.667236328125,793.9586715386768,692.238342872157,703.9406815683052,19143503
2020-02-18,782.5264282226562,809.1267350515596,761.552246143632,783.1565651831677,19323677
2020-02-19,787.7474365234375,800.2599595554024,772.174334688218,783.1565408472442,3876635
2020-02-20,821.5941772460938,842.0732692613886,779.9608583139006,785.8570254660442,9227400
2020-02-24,840.27294921875,850.6700162060778,804.2207547585406,811.8722840048387,6900742
2020-02-25,850.1298828125,859.2216774326974,834.2416862868018,839.8678104187603,4338699
2020-02-26,846.1240844726562,858.8165987327767,841.6681831029988,846.1690824778811,2961194
2020-02-27,837.8424682617188,853.1005290348644,815.7430620105707,850.67003223994,3546208
2020-02-28,792.3833618164062,824.5197954312818,784.4167916297794,814.662814477532,2605536
2020-03-02,774.2446899414062,811.7822017868067,765.5129890918638,794.0486472280078,2891530
2020-03-03,779.5557861328125,789.3677689283915,761.7322352674917,773.2545268915543,2390316
2020-03-04,786.1271362304688,791.2581729136555,766.0531344135618,783.1565533957682,2480690
2020-03-05,790.3129272460938,802.2853085193453,782.3463024371606,791.978238027263,1338135
2020-03-06,782.841552734375,787.4774467318305,756.6462819776899,765.1529938983796,1002524
2020-03-09,747.4193725585938,777.530401708808,736.6172135768215,775.9550868572995,2006855
2020-03-11,750.5249633789062,771.4091472614517,742.648389550342,746.0690620530804,2067363
2020-03-12,681.0761108398438,731.4861867554478,675.134945298268,722.1693464873807,2809511
2020-03-13,723.7896118164062,735.852044023646,585.1619121559881,622.2943317078858,2279343
2020-03-16,643.358642578125,697.639484373779,639.1277856843653,697.4594373892864,2122285
2020-03-17,576.2500610351562,656.0959570396016,558.8315507505648,656.0959570396016,4408828
2020-03-18,541.008056640625,601.3201028884151,531.1060788984505,588.7175857620113,3319559
2020-03-19,525.5700073242188,540.558024484732,435.6420691890004,495.3689829730879,4459422
2020-03-20,561.7572021484375,572.5143619182869,524.7148357540423,525.5249646213762,3163530
2020-03-23,468.83050537109375,553.3639074864192,461.1750114403397,505.5861875603555,2089687
2020-03-24,474.7335205078125,512.3653864146679,439.7764356220583,501.89673722135393,3311278
2020-03-25,554.1478881835938,562.6335197404746,460.3449067811694,461.17501618071685,3625482
2020-03-26,559.3130493164062,580.5732050554309,536.4848873552372,558.9440868068046,3344916
2020-03-27,570.657958984375,637.7589218048206,561.9417401835948,579.8814590284225,2521378
2020-03-30,564.4320678710938,575.2235736352893,536.8076753789501,562.0800867381242,1903403
2020-03-31,565.5389404296875,581.5416908474643,561.8033777912694,565.4005654076061,1189965
2020-04-01,557.5606079101562,567.0146959681862,548.3371073657368,556.4998828292362,1558510
2020-04-03,558.944091796875,577.3910915261448,547.5991982225291,558.944091796875,1336172
2020-04-07,623.3702392578125,630.8874144482777,572.7332568756146,572.7332568756146,1880919
2020-04-08,633.7927856445312,685.6749699213995,601.8333376116713,610.8723557909756,2502475
2020-04-09,677.881103515625,691.7163526942727,645.6449616702215,645.6449616702215,1722591
2020-04-13,688.0730590820312,693.284358790439,653.4388299007968,685.3060092465807,2165713
2020-04-15,637.6204833984375,681.1554105375835,624.246409664118,677.9271858430926,4472655
2020-04-16,639.7420043945312,650.2568180126227,607.3214322810167,619.8192648290532,4330356
2020-04-17,651.9169921875,678.5268244220073,639.1885729888687,659.57248620368,4064006
2020-04-20,677.92724609375,700.063645966199,649.1499150004112,659.2496587013712,5228457
2020-04-21,665.0604248046875,675.6674493033133,648.458125589447,664.0458623709545,1702397
2020-04-22,700.8937377929688,708.3647497446226,661.7860780491754,661.7860780491754,2896903
2020-04-23,753.8366088867188,790.3155384409364,702.8306675041669,709.0104234775971,5307219
2020-04-24,750.7467651367188,769.2398706725085,736.0813781775303,746.5500840558736,3538348
2020-04-27,756.3731079101562,781.9683204666447,752.2225329009959,763.7058016854947,2025116
2020-04-28,762.4144897460938,771.0846022901549,744.705414730118,767.3952022791972,1638939
2020-04-29,760.2008666992188,776.3419913900718,754.7589792851353,768.0408415490616,1087042
2020-04-30,795.7113647460938,807.0562586079415,759.3246455988432,764.6281581554097,3162243
