Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2019-06-25,92.26966857910156,92.52291068502605,90.64593777666457,91.01835785294858,11615448
2019-06-26,92.13560485839844,92.77616002782862,91.46525690102722,92.65698205693245,13048320
2019-06-27,91.3609848022461,92.59740263175694,91.16732825819992,92.35906031239702,25122939
2019-06-28,92.94003295898438,93.32734608805667,91.27161608953949,91.70361499865352,11736981
2019-07-01,93.1634750366211,93.40182418170716,91.88237139635639,92.34416306245737,13701888
2019-07-02,92.76127624511719,93.77424484832633,92.35907012888215,93.23796775363522,10914516
2019-07-03,90.94388580322266,93.05920814320729,90.7502292445283,92.83575879233942,23826855
2019-07-04,91.70361328125,92.15051198809735,90.64595209916018,91.28650736691694,11950068
2019-07-05,91.2864990234375,92.18029635544018,90.89918593701869,92.16540337011078,13816554
2019-07-08,90.0053939819336,91.01836935274888,88.60511232069432,91.00346954739689,24048342
2019-07-09,87.6517333984375,90.69064601290344,86.8473143506181,89.97560534392328,10656006
2019-07-10,86.37061309814453,88.90304112762513,85.98330001441306,88.36676409597096,10123017
2019-07-11,87.86027526855469,88.42634506025074,86.69833607800082,86.69833607800082,7410514
2019-07-12,87.38357543945312,89.85641771593048,86.84729844549778,88.39655067151539,5350867
2019-07-15,86.69834899902344,88.06883791003487,86.19186470790325,87.5921464113845,5421487
2019-07-16,87.80068969726562,88.1880027908857,86.28123693226313,86.69834281622839,10250320
2019-07-17,85.44702911376953,87.23462389363556,84.88095925191406,87.02607435157988,17000971
2019-07-18,84.58302307128906,85.92371913329596,84.01695321909934,85.80454796844188,9472819
2019-07-19,81.99101257324219,85.17889591260482,81.6930846492891,85.17889591260482,14154360
2019-07-22,82.22936248779297,82.67626119696577,80.35238927309389,81.45473624012463,10270485
2019-07-23,82.58688354492188,83.89778689129417,82.08039924595832,82.1995704176831,7824837
2019-07-24,81.42493438720703,82.8848015229615,80.56092985766956,82.8848015229615,8352232
2019-07-25,80.29280090332031,81.93142490070673,79.93528058455372,81.42494062375944,12123903
2019-07-26,79.2202377319336,80.85886850263495,78.89251021396679,79.96507114027652,8824728
2019-07-29,78.29664611816406,80.17361918027568,77.9093330258163,79.3692070244654,7584349
2019-07-30,76.9559555053711,79.04148506484357,76.5686423858167,78.4158227874353,8160012
2019-07-31,76.7771987915039,77.67099620044078,76.44947125645824,76.95595554563806,9822243
2019-08-01,76.62821960449219,78.11788633539288,74.90021738002439,76.77719036906164,15958897
2019-08-02,76.0621566772461,76.98574686081712,73.76807761421055,76.27071303886729,11420001
2019-08-05,73.2615966796875,75.22794830374433,72.99345472225555,75.13856992431143,8280718
2019-08-06,73.49993896484375,75.4067118201887,72.48697036049792,72.69552673147103,11113269
2019-08-07,72.51675415039062,74.12559205565927,71.86130596399416,74.12559205565927,9397968
2019-08-08,73.1980209350586,73.55815329065173,71.7874750659813,72.92791479927936,8556184
2019-08-09,74.33845520019531,75.26881087451241,72.38771076096614,73.34807746548157,20829351
2019-08-13,75.62895202636719,77.51967445320943,74.4284901806982,74.93868457610924,34185592
2019-08-14,76.0791244506836,78.20994199683736,75.77900727163689,76.04911341968739,13371261
2019-08-16,77.81979370117188,78.90020458264344,74.57855418767232,77.24957722867771,22987297
2019-08-19,76.40925598144531,78.57007778341912,75.98909466015374,78.2999784927149,7594177
2019-08-20,76.43926239013672,77.18954502135085,75.56892876789729,76.52929548159227,11768527
2019-08-21,73.52814483642578,77.09951244049061,73.2580455602704,76.76938423388275,9938994
2019-08-22,72.417724609375,74.84865249546395,71.87751917569798,73.2280361944329,19524414
2019-08-23,74.6685791015625,75.71897883618409,71.72745022790427,72.4477286493548,15199620
2019-08-26,75.86903381347656,76.19916199501353,73.94830051923263,76.10912890979911,11875669
2019-08-27,78.1499252319336,78.90020792677832,75.95908547528988,76.82941917134129,22567074
2019-08-28,76.85942077636719,80.19069311770335,76.52929258444318,78.51004799781857,17056053
2019-08-29,77.12952423095703,77.66972965767384,75.92906925360516,76.31921265633947,9252409
2019-08-30,77.90982818603516,79.89058379375643,75.14877200050883,77.81979508915418,18746841
2019-09-03,76.109130859375,78.2999703344658,75.65895855268742,77.15953061861794,10037499
2019-09-04,76.40925598144531,77.81979510682238,75.05873892066919,76.22918291855751,12346075
2019-09-05,78.60009002685547,79.38038367958403,75.62894995938855,75.68897201966885,14641933
2019-09-06,78.84017944335938,79.26034074067,77.57969555142752,79.05026352655699,9608194
2019-09-09,79.32036590576172,79.650494124228,78.14992192887605,79.02024871905739,6626181
2019-09-11,77.0995101928711,79.23032765473536,76.91944401401683,78.209938903059,18550183
2019-09-12,75.47889709472656,77.84980289302929,75.26881300829814,77.63971880660087,9013755
2019-09-13,77.57969665527344,77.99985795856234,74.2184130980469,75.4788970079136,12559189
2019-09-16,77.84980773925781,79.62048615772026,77.18955127690649,78.26996906918544,27482754
2019-09-17,79.1703109741211,80.01063360403653,77.42964365059409,77.69974980631152,19276500
2019-09-18,81.00101470947266,81.48119810778579,79.02025218098146,79.8905858783775,17268925
2019-09-19,79.8605728149414,81.4511850039103,78.51005575356753,81.4511850039103,19265920
2019-09-20,80.85095977783203,82.20147687744559,78.51005797656705,79.530453711382,31417489
2019-09-23,84.81246185302734,89.28417399727151,82.5015782061838,83.43193387089893,29212290
2019-09-24,83.58200073242188,85.59276732780503,81.81132239005886,84.81246676731986,12543432
2019-09-25,81.90135955810547,83.1618435564029,80.55084246044791,83.1618435564029,10135798
2019-09-26,82.29150390625,82.95175345622549,81.39115923959318,82.29150390625,15793119
2019-09-27,80.52082824707031,82.20147351175464,79.5304504550545,81.9313673552572,11310967
2019-09-30,80.73090362548828,81.18107596330529,79.47041970578371,80.91097668206594,10393729
2019-10-01,79.77053833007812,81.93136696449723,78.4200212922018,80.49081683124612,11689981
2019-10-03,79.05026245117188,80.25071739651322,78.54006119995462,79.8305561049184,12529021
2019-10-04,79.32036590576172,80.31074369207569,77.90982680569562,79.23033281047587,17615688
2019-10-07,78.1499252319336,79.65049749070819,77.4296467010341,79.23033615919769,10042419
2019-10-09,79.29035186767578,79.62048007362512,77.06950125607179,78.02986797421114,11250766
2019-10-10,76.43926239013672,79.29035150073648,75.86903907274912,78.87019020485936,18116358
2019-10-11,74.99871826171875,77.21956216991728,74.75862312973005,76.37924638066966,12091972
2019-10-14,75.5389175415039,76.6793504351523,74.15838953551216,75.3288334595679,19108785
2019-10-15,76.88943481445312,77.51967332452942,75.35884478142063,75.62895092521595,15197994
2019-10-16,76.109130859375,76.82940929770884,75.62894752351386,76.82940929770884,12396256
2019-10-17,77.27958679199219,77.45965297912093,75.53891950674209,76.04911390602493,12251485
2019-10-18,77.759765625,78.2699599945274,76.70935898742304,77.12952026863697,13353085
2019-10-22,77.7297592163086,78.60009285991237,77.30959791011765,77.75977024753047,11467120
2019-10-23,77.21955871582031,77.96984824200312,76.88943736909451,77.96984824200312,5238732
2019-10-24,74.33845520019531,77.48966145461101,74.03833802912756,77.48966145461101,21342970
2019-10-25,73.8582763671875,74.9086762265699,73.43811504961755,74.30844871679209,12040170
2019-10-27,74.2184066772461,74.42848387617396,73.58816134229433,74.42848387617396,956596
2019-10-29,75.5389175415039,76.5593063135229,73.82826133194676,74.21841159632686,19226472
2019-10-30,80.19070434570312,80.43079948319716,75.38886341759,76.6193364004407,23885905
2019-10-31,82.44155883789062,83.79207583422102,79.65049175262475,80.67088054031846,29824375
2019-11-01,81.12104797363281,83.25186538203268,80.85094871212847,82.83170410616391,9602724
2019-11-04,82.26148986816406,83.88210608745257,81.81131755129208,81.90135064084959,10543468
2019-11-05,82.47157287597656,83.13182931732528,81.12105583040135,82.1414446553022,11279875
2019-11-06,82.0514144897461,83.55199361781034,81.6612641912128,82.41155375524491,9291123
2019-11-07,79.29035186767578,82.44155816679506,78.8101685086061,82.38153610554693,16896214
2019-11-08,76.25919342041016,79.2003226489931,75.5689328132157,79.11028955271793,31951209
2019-11-11,78.23994445800781,78.51004370738896,75.02871640955563,76.16914920066608,19201225
2019-11-13,74.33845520019531,77.96984480686872,73.97831596873091,77.96984480686872,29058678
2019-11-14,73.10798645019531,75.02872683590726,71.78748044024299,74.72860964802746,34250008
2019-11-15,74.60856628417969,74.72861041292639,73.22803819633772,73.79825467696952,14406264
2019-11-18,74.90867614746094,75.17878230457241,73.07797571894127,74.2484265743111,14602768
2019-11-19,75.0887451171875,75.50890641142031,73.91829432559227,74.84865000516109,11773003
2019-11-20,74.72860717773438,75.2388015719052,74.3084458762258,75.14876847924295,14313253
2019-11-21,73.1980209350586,74.72860405358256,72.86789274001384,74.72860405358256,14395483
2019-11-22,73.43811798095703,73.61818418035239,72.65781737874012,73.22804074832912,10275331
2019-11-25,73.2880630493164,73.8282685183163,72.92792378028805,73.8282685183163,9629712
2019-11-26,75.02872467041016,75.68897422178759,73.2880573952996,73.2880573952996,37923040
2019-11-27,74.69860076904297,75.92907371882039,74.09837324506903,75.38886139125024,14715856
2019-11-28,75.50890350341797,75.83902482474939,74.51851893217088,75.14876428379033,12265500
2019-11-29,75.65896606445312,77.0995162150609,75.05873855230446,75.05873855230446,14158917
2019-12-02,75.98909759521484,76.73938030079108,75.268819054013,76.73938030079108,8941959
2019-12-03,74.15838623046875,75.95907545099598,73.8282580416163,75.68896932028319,12920250
2019-12-04,73.97831726074219,74.42848959066372,73.22803462359607,73.82826210712989,9709725
2019-12-05,72.74784851074219,74.27843162693623,72.47774237537413,74.12837647900083,18468319
2019-12-06,70.3169174194336,73.04796246306772,69.5366168729425,72.80787421435336,18383434
2019-12-09,69.7467041015625,70.70707087785142,69.14647658365317,70.70707087785142,13981708
2019-12-10,66.655517578125,69.62665777986533,66.29537833108301,69.56662884778767,26885694
2019-12-11,70.40695190429688,70.61703599515897,66.35540080540059,66.68552902299255,42000004
2019-12-12,71.3973388671875,72.11761051995641,70.16686592113905,70.46697624767398,15245787
2019-12-13,71.90753173828125,72.56778131148272,71.06720910396307,71.42734835711155,8630886
2019-12-16,72.74784851074219,73.46812008991641,71.48736466083186,71.9075259441353,18001815
2019-12-17,71.90753173828125,72.41772615145624,71.00718703995247,72.38771511945093,12837579
2019-12-18,70.43696594238281,72.207644363564,69.98679357884666,72.1476222976372,14168586
2019-12-19,70.64704132080078,70.79709646709341,69.35654645543134,70.4069462176483,12028357
2019-12-20,71.7574691772461,72.02757533237646,69.92676876215386,70.52700313598024,16221934
2019-12-23,72.3877182006836,73.04796780198905,70.88713906020584,71.2472783286839,21955365
2019-12-24,71.87751770019531,72.74785133011947,71.63742258510933,72.20763903844717,7000588
2019-12-26,70.88713073730469,72.23764768371852,70.58702043971344,71.8475042968499,12320313
2019-12-27,71.15724182128906,71.54739210436652,70.82711360190277,71.00718666206114,7823829
2019-12-30,71.36731719970703,72.29767977012936,71.03719585793766,71.15723998221743,8562607
2019-12-31,72.6578140258789,73.40810356024046,71.30729698547904,71.36731904917438,20263336
2020-01-01,72.74784851074219,73.10798086578711,71.87751491454823,72.8678926290905,7056748
2020-01-02,74.15838623046875,74.39847446302745,72.4177190680812,72.92791343135268,10121875
2020-01-03,75.41886901855469,77.30959834150663,74.2484250562011,74.2484250562011,32438227
2020-01-06,74.6385726928711,75.77900558349045,73.73822804487286,75.02872295621493,11579767
2020-01-07,74.69860076904297,75.65896755503532,74.33846150702456,74.96870006374296,13948003
