Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2019-10-04,654.4302978515625,683.0471816641586,650.7206680409055,676.3987939266426,854195
2019-10-07,638.5801391601562,657.7062050552806,635.9304290391598,657.3208279596021,1111458
2019-10-09,646.962890625,651.3469448380184,631.7391128477394,638.5801593067999,785908
2019-10-10,638.48388671875,645.3730985800148,628.2704220966344,645.3730985800148,1133005
2019-10-11,636.60498046875,642.8197675418788,630.438358186568,638.4838777898265,884947
2019-10-14,630.0529174804688,640.1699925478277,626.8250534829443,637.8093299369248,1102177
2019-10-15,642.5787963867188,650.7688092362248,631.3054728202524,631.3054728202524,1402183
2019-10-16,647.1556396484375,649.4199140446192,640.9408527447624,645.56578992566,742871
2019-10-17,660.7896118164062,662.0904140775165,644.3614184426388,649.41995668088,1607024
2019-10-18,664.4509887695312,669.3650324116692,654.9120666570309,660.9823005121253,1104118
2019-10-22,653.4667358398438,667.6788180871902,646.047535379376,664.8363898758679,976609
2019-10-23,648.6009521484375,657.1281784476952,633.5698324291756,649.4199300201561,4148758
2019-10-24,645.469482421875,653.9003792204404,631.1128460640389,635.9305013775048,3271591
2019-10-25,640.555419921875,644.3613792696952,626.2951723742832,626.2951723742832,931283
2019-10-27,643.3978271484375,649.6126138786282,640.0254686384868,642.3861313573053,140511
2019-10-29,643.8314208984375,647.9264276162323,639.3991430477361,644.3131863946487,1035190
2019-10-30,664.499267578125,672.0629634277605,645.6140221374585,650.3835129946069,2432177
2019-10-31,666.618896484375,673.5081666338782,660.452333391598,667.7269806541882,1425499
2019-11-01,663.2465209960938,672.448288825322,661.9457777077098,668.5941649376498,540561
2019-11-04,668.4014282226562,671.5810685788962,660.7895102344274,664.499139657759,830617
2019-11-05,661.9939575195312,671.4847730938925,655.2974053508584,669.9912530061107,829450
2019-11-06,664.1137084960938,668.5941509454524,650.6242751715449,662.0420934261189,828409
2019-11-07,684.1070556640625,688.5392750362065,665.6072474673496,669.4613717246118,2760947
2019-11-08,681.6981811523438,691.0926083837718,677.1695736994434,688.2983449655898,1129079
2019-11-11,667.3897705078125,682.8544312921154,664.9327194110111,677.8440583315078,791314
2019-11-13,649.708984375,678.4221983062772,647.2038271335351,668.2087925565893,1229427
2019-11-14,647.685546875,658.621600149173,643.7832581054512,651.2506233198619,975688
2019-11-15,648.3118896484375,657.9954244381161,646.62571019083,649.8054099297364,549025
2019-11-18,643.012451171875,652.5514325130498,638.8692792352336,648.7454729351358,874088
2019-11-19,641.4708862304688,649.1309709108854,637.6649262889509,646.3367069514732,717667
2019-11-20,647.1556396484375,650.9615401684961,636.3640803534984,641.7116658067009,1111197
2019-11-21,629.8603515625,651.0580377727099,627.258805583937,647.1557482095038,1467627
2019-11-22,615.2628784179688,629.4749645978332,612.8058854504247,626.2953231804655,1606769
2019-11-25,640.8444213867188,644.8430984157288,614.299155059138,615.2626860242716,2178172
2019-11-26,646.2403564453125,655.6829499882107,637.3276932750098,644.602341722429,2521989
2019-11-27,652.8885498046875,655.2010476140892,639.3027868999238,647.4927999951,1306539
2019-11-28,649.034423828125,658.6215685340848,645.6139007204717,650.4797202518598,1328679
2019-11-29,643.1087646484375,652.3104737496709,635.9304470823971,649.0344448925106,823893
2019-12-02,646.8665771484375,648.649144959871,636.123240724021,643.1088411632451,779145
2019-12-03,645.5657348632812,650.9614846458965,641.0852924334358,645.5657348632812,657306
2019-12-04,648.263671875,649.6608036446916,636.1713690862553,645.5657967251663,869810
2019-12-05,645.9512329101562,652.0214667019045,641.7116728093306,649.4199211313645,717262
2019-12-06,637.2794799804688,646.4811900347049,628.559476657072,646.4811900347049,993467
2019-12-09,634.3888549804688,640.7481362678412,631.8354742220104,639.39916929936,557229
2019-12-10,623.7900390625,634.3406572454671,621.5738705511684,634.3406572454671,808226
2019-12-11,612.2758178710938,621.4775276425523,608.0844225153853,621.4775276425523,1812960
2019-12-12,628.5113525390625,629.6676016720058,614.4919861764679,616.7562608378068,1196192
2019-12-13,630.6309814453125,635.978566241171,626.535975072291,629.812003694412,895607
2019-12-16,624.9461669921875,633.7624989389894,622.9227754679691,632.8471327506951,601125
2019-12-17,618.9722900390625,625.476123785916,616.1780268315249,625.3315706233927,809881
2019-12-18,628.2703857421875,631.1128139945505,612.8538895224733,621.2847858926294,1325539
2019-12-19,623.3082275390625,628.3667652899987,619.9358690384383,625.5725018657755,942613
2019-12-20,617.816162109375,632.3172936144111,616.6599130106257,626.1988945637177,1107531
2019-12-23,626.1505737304688,628.2221888277624,609.1442874933118,617.8160661734496,1613405
2019-12-24,624.4642944335938,629.2819484835652,621.6700903701625,625.0906129837914,803333
2019-12-26,617.5751953125,627.258669929747,616.6598291168019,625.5243259222088,540646
2019-12-27,623.1155395507812,626.2951802424664,617.1416353004611,620.4176643823596,662742
2019-12-30,628.9929809570312,634.9668845002209,623.0190774138416,624.3680442430093,1294264
2019-12-31,623.549072265625,633.5697587708677,622.6818708946397,628.9929867991083,481645
